2011-08-04T11:30:00Z  286.034  -61.304  277.880  9.993E-15  GOCE
2011-08-04T11:30:10Z  286.242  -61.948  277.501  9.951E-15  GOCE
2011-08-04T11:30:20Z  286.445  -62.592  277.107  9.911E-15  GOCE
2011-08-04T11:30:30Z  286.645  -63.234  276.698  9.870E-15  GOCE
2011-08-04T11:30:40Z  286.840  -63.875  276.273  9.831E-15  GOCE
2011-08-04T11:30:50Z  287.030  -64.515  275.830  9.793E-15  GOCE
2011-08-04T11:31:00Z  287.215  -65.154  275.367  9.757E-15  GOCE
2011-08-04T11:31:10Z  287.396  -65.792  274.884  9.729E-15  GOCE
2011-08-04T11:31:20Z  287.572  -66.428  274.378  9.703E-15  GOCE
2011-08-04T11:31:30Z  287.743  -67.063  273.848  9.678E-15  GOCE
2011-08-04T11:31:40Z  287.909  -67.696  273.292  9.654E-15  GOCE
2011-08-04T11:31:50Z  288.070  -68.327  272.708  9.630E-15  GOCE
2011-08-04T11:32:00Z  288.226  -68.957  272.093  9.608E-15  GOCE
2011-08-04T11:32:10Z  288.377  -69.584  271.444  9.586E-15  GOCE
2011-08-04T11:32:20Z  288.522  -70.209  270.758  9.568E-15  GOCE
2011-08-04T11:32:30Z  288.663  -70.831  270.033  9.554E-15  GOCE
2011-08-04T11:32:40Z  288.797  -71.451  269.263  9.544E-15  GOCE
2011-08-04T11:32:50Z  288.926  -72.068  268.446  9.535E-15  GOCE
2011-08-04T11:33:00Z  289.050  -72.681  267.575  9.526E-15  GOCE
2011-08-04T11:33:10Z  289.168  -73.290  266.645  9.518E-15  GOCE
2011-08-04T11:33:20Z  289.280  -73.896  265.651  9.511E-15  GOCE
2011-08-04T11:33:30Z  289.387  -74.497  264.584  9.506E-15  GOCE
2011-08-04T11:33:40Z  289.487  -75.093  263.437  9.504E-15  GOCE
2011-08-04T11:33:50Z  289.582  -75.683  262.201  9.506E-15  GOCE
2011-08-04T11:34:00Z  289.671  -76.266  260.865  9.510E-15  GOCE
2011-08-04T11:34:10Z  289.754  -76.842  259.418  9.515E-15  GOCE
2011-08-04T11:34:20Z  289.832  -77.410  257.845  9.522E-15  GOCE
2011-08-04T11:34:30Z  289.903  -77.968  256.131  9.530E-15  GOCE
2011-08-04T11:34:40Z  289.968  -78.516  254.259  9.539E-15  GOCE
2011-08-04T11:34:50Z  290.027  -79.050  252.209  9.550E-15  GOCE
2011-08-04T11:35:00Z  290.079  -79.571  249.958  9.562E-15  GOCE
2011-08-04T11:35:10Z  290.126  -80.074  247.482  9.576E-15  GOCE
2011-08-04T11:35:20Z  290.167  -80.558  244.754  9.594E-15  GOCE
2011-08-04T11:35:30Z  290.201  -81.020  241.745  9.615E-15  GOCE
2011-08-04T11:35:40Z  290.229  -81.455  238.428  9.637E-15  GOCE
2011-08-04T11:35:50Z  290.251  -81.860  234.774  9.660E-15  GOCE
2011-08-04T11:36:00Z  290.266  -82.230  230.763  9.685E-15  GOCE
2011-08-04T11:36:10Z  290.275  -82.559  226.380  9.712E-15  GOCE
2011-08-04T11:36:20Z  290.278  -82.843  221.627  9.739E-15  GOCE
2011-08-04T11:36:30Z  290.275  -83.075  216.524  9.769E-15  GOCE
2011-08-04T11:36:40Z  290.265  -83.250  211.117  9.800E-15  GOCE
2011-08-04T11:36:50Z  290.249  -83.363  205.477  9.832E-15  GOCE
2011-08-04T11:37:00Z  290.227  -83.412  199.700  9.866E-15  GOCE
2011-08-04T11:37:10Z  290.198  -83.395  193.894  9.903E-15  GOCE
2011-08-04T11:37:20Z  290.163  -83.312  188.175  9.941E-15  GOCE
2011-08-04T11:37:30Z  290.122  -83.167  182.645  9.980E-15  GOCE
2011-08-04T11:37:40Z  290.075  -82.962  177.387  1.002E-14  GOCE
2011-08-04T11:37:50Z  290.021  -82.702  172.461  1.006E-14  GOCE
2011-08-04T11:38:00Z  289.961  -82.394  167.898  1.011E-14  GOCE
2011-08-04T11:38:10Z  289.894  -82.043  163.708  1.015E-14  GOCE
2011-08-04T11:38:20Z  289.822  -81.655  159.883  1.020E-14  GOCE
2011-08-04T11:38:30Z  289.743  -81.233  156.406  1.025E-14  GOCE
2011-08-04T11:38:40Z  289.658  -80.784  153.252  1.030E-14  GOCE
2011-08-04T11:38:50Z  289.567  -80.310  150.391  1.035E-14  GOCE
2011-08-04T11:39:00Z  289.470  -79.815  147.797  1.041E-14  GOCE
2011-08-04T11:39:10Z  289.367  -79.303  145.440  1.047E-14  GOCE
2011-08-04T11:39:20Z  289.258  -78.775  143.295  1.052E-14  GOCE
2011-08-04T11:39:30Z  289.142  -78.233  141.340  1.058E-14  GOCE
2011-08-04T11:39:40Z  289.021  -77.680  139.552  1.065E-14  GOCE
2011-08-04T11:39:50Z  288.894  -77.116  137.913  1.071E-14  GOCE
2011-08-04T11:40:00Z  288.761  -76.544  136.407  1.077E-14  GOCE
2011-08-04T11:40:10Z  288.622  -75.964  135.018  1.084E-14  GOCE
2011-08-04T11:40:20Z  288.478  -75.377  133.735  1.091E-14  GOCE
2011-08-04T11:40:30Z  288.327  -74.783  132.547  1.098E-14  GOCE
2011-08-04T11:40:40Z  288.171  -74.185  131.442  1.105E-14  GOCE
2011-08-04T11:40:50Z  288.010  -73.581  130.414  1.112E-14  GOCE
2011-08-04T11:41:00Z  287.843  -72.973  129.454  1.120E-14  GOCE
2011-08-04T11:41:10Z  287.670  -72.361  128.555  1.127E-14  GOCE
2011-08-04T11:41:20Z  287.492  -71.746  127.712  1.135E-14  GOCE
2011-08-04T11:41:30Z  287.309  -71.127  126.920  1.143E-14  GOCE
2011-08-04T11:41:40Z  287.120  -70.506  126.174  1.151E-14  GOCE
2011-08-04T11:41:50Z  286.927  -69.882  125.469  1.159E-14  GOCE
2011-08-04T11:42:00Z  286.728  -69.255  124.803  1.168E-14  GOCE
2011-08-04T11:42:10Z  286.524  -68.627  124.172  1.177E-14  GOCE
2011-08-04T11:42:20Z  286.315  -67.996  123.573  1.185E-14  GOCE
2011-08-04T11:42:30Z  286.101  -67.364  123.004  1.194E-14  GOCE
2011-08-04T11:42:40Z  285.883  -66.729  122.461  1.204E-14  GOCE
2011-08-04T11:42:50Z  285.659  -66.093  121.944  1.213E-14  GOCE
2011-08-04T11:43:00Z  285.431  -65.456  121.450  1.222E-14  GOCE
2011-08-04T11:43:10Z  285.199  -64.817  120.978  1.232E-14  GOCE
2011-08-04T11:43:20Z  284.962  -64.177  120.525  1.242E-14  GOCE
2011-08-04T11:43:30Z  284.721  -63.536  120.091  1.252E-14  GOCE
2011-08-04T11:43:40Z  284.476  -62.894  119.674  1.262E-14  GOCE
2011-08-04T11:43:50Z  284.226  -62.251  119.274  1.272E-14  GOCE
2011-08-04T11:44:00Z  283.973  -61.606  118.888  1.283E-14  GOCE
2011-08-04T11:44:10Z  283.715  -60.961  118.516  1.293E-14  GOCE
2011-08-04T11:44:20Z  283.454  -60.315  118.157  1.304E-14  GOCE
2011-08-04T11:44:30Z  283.189  -59.668  117.811  1.315E-14  GOCE
2011-08-04T11:44:40Z  282.920  -59.020  117.476  1.326E-14  GOCE
2011-08-04T11:44:50Z  282.648  -58.372  117.152  1.338E-14  GOCE
2011-08-04T11:45:00Z  282.372  -57.723  116.838  1.349E-14  GOCE
2011-08-04T11:45:10Z  282.093  -57.073  116.533  1.361E-14  GOCE
