2011-06-03T17:30:00Z  280.683  -60.735  187.348  1.777E-14  GOCE
2011-06-03T17:30:10Z  280.880  -61.381  186.980  1.768E-14  GOCE
2011-06-03T17:30:20Z  281.074  -62.026  186.599  1.760E-14  GOCE
2011-06-03T17:30:30Z  281.263  -62.671  186.203  1.752E-14  GOCE
2011-06-03T17:30:40Z  281.449  -63.314  185.791  1.744E-14  GOCE
2011-06-03T17:30:50Z  281.632  -63.956  185.363  1.736E-14  GOCE
2011-06-03T17:31:00Z  281.810  -64.597  184.916  1.729E-14  GOCE
2011-06-03T17:31:10Z  281.985  -65.237  184.450  1.722E-14  GOCE
2011-06-03T17:31:20Z  282.155  -65.875  183.963  1.715E-14  GOCE
2011-06-03T17:31:30Z  282.321  -66.512  183.453  1.708E-14  GOCE
2011-06-03T17:31:40Z  282.484  -67.148  182.919  1.702E-14  GOCE
2011-06-03T17:31:50Z  282.641  -67.781  182.358  1.697E-14  GOCE
2011-06-03T17:32:00Z  282.795  -68.413  181.769  1.692E-14  GOCE
2011-06-03T17:32:10Z  282.944  -69.043  181.148  1.688E-14  GOCE
2011-06-03T17:32:20Z  283.089  -69.671  180.493  1.686E-14  GOCE
2011-06-03T17:32:30Z  283.229  -70.297  179.801  1.684E-14  GOCE
2011-06-03T17:32:40Z  283.364  -70.920  179.068  1.683E-14  GOCE
2011-06-03T17:32:50Z  283.495  -71.540  178.290  1.684E-14  GOCE
2011-06-03T17:33:00Z  283.620  -72.157  177.463  1.688E-14  GOCE
2011-06-03T17:33:10Z  283.741  -72.771  176.582  1.692E-14  GOCE
2011-06-03T17:33:20Z  283.858  -73.381  175.641  1.696E-14  GOCE
2011-06-03T17:33:30Z  283.969  -73.987  174.635  1.701E-14  GOCE
2011-06-03T17:33:40Z  284.075  -74.588  173.554  1.707E-14  GOCE
2011-06-03T17:33:50Z  284.176  -75.183  172.392  1.712E-14  GOCE
2011-06-03T17:34:00Z  284.272  -75.773  171.139  1.718E-14  GOCE
2011-06-03T17:34:10Z  284.362  -76.356  169.784  1.723E-14  GOCE
2011-06-03T17:34:20Z  284.448  -76.932  168.314  1.723E-14  GOCE
2011-06-03T17:34:30Z  284.528  -77.499  166.717  1.722E-14  GOCE
2011-06-03T17:34:40Z  284.603  -78.057  164.976  1.723E-14  GOCE
2011-06-03T17:34:50Z  284.673  -78.603  163.073  1.723E-14  GOCE
2011-06-03T17:35:00Z  284.737  -79.136  160.987  1.722E-14  GOCE
2011-06-03T17:35:10Z  284.796  -79.654  158.696  1.721E-14  GOCE
2011-06-03T17:35:20Z  284.849  -80.155  156.175  1.720E-14  GOCE
2011-06-03T17:35:30Z  284.897  -80.637  153.397  1.718E-14  GOCE
2011-06-03T17:35:40Z  284.939  -81.094  150.332  1.718E-14  GOCE
2011-06-03T17:35:50Z  284.976  -81.525  146.953  1.716E-14  GOCE
2011-06-03T17:36:00Z  285.007  -81.925  143.233  1.714E-14  GOCE
2011-06-03T17:36:10Z  285.033  -82.289  139.150  1.713E-14  GOCE
2011-06-03T17:36:20Z  285.053  -82.611  134.695  1.714E-14  GOCE
2011-06-03T17:36:30Z  285.067  -82.885  129.871  1.716E-14  GOCE
2011-06-03T17:36:40Z  285.076  -83.108  124.703  1.719E-14  GOCE
2011-06-03T17:36:50Z  285.079  -83.272  119.242  1.723E-14  GOCE
2011-06-03T17:37:00Z  285.077  -83.374  113.563  1.729E-14  GOCE
2011-06-03T17:37:10Z  285.069  -83.410  107.765  1.736E-14  GOCE
2011-06-03T17:37:20Z  285.055  -83.381  101.962  1.743E-14  GOCE
2011-06-03T17:37:30Z  285.036  -83.286  96.265  1.749E-14  GOCE
2011-06-03T17:37:40Z  285.011  -83.128  90.776  1.755E-14  GOCE
2011-06-03T17:37:50Z  284.980  -82.912  85.573  1.760E-14  GOCE
2011-06-03T17:38:00Z  284.944  -82.643  80.710  1.763E-14  GOCE
2011-06-03T17:38:10Z  284.902  -82.325  76.214  1.765E-14  GOCE
2011-06-03T17:38:20Z  284.855  -81.966  72.092  1.766E-14  GOCE
2011-06-03T17:38:30Z  284.802  -81.570  68.333  1.767E-14  GOCE
2011-06-03T17:38:40Z  284.743  -81.142  64.918  1.768E-14  GOCE
2011-06-03T17:38:50Z  284.679  -80.687  61.821  1.776E-14  GOCE
2011-06-03T17:39:00Z  284.609  -80.208  59.013  1.786E-14  GOCE
2011-06-03T17:39:10Z  284.534  -79.709  56.465  1.796E-14  GOCE
2011-06-03T17:39:20Z  284.453  -79.193  54.150  1.807E-14  GOCE
2011-06-03T17:39:30Z  284.367  -78.661  52.044  1.817E-14  GOCE
2011-06-03T17:39:40Z  284.276  -78.116  50.122  1.816E-14  GOCE
2011-06-03T17:39:50Z  284.179  -77.560  48.364  1.816E-14  GOCE
2011-06-03T17:40:00Z  284.077  -76.993  46.752  1.816E-14  GOCE
2011-06-03T17:40:10Z  283.970  -76.418  45.269  1.816E-14  GOCE
2011-06-03T17:40:20Z  283.858  -75.836  43.902  1.821E-14  GOCE
2011-06-03T17:40:30Z  283.740  -75.247  42.638  1.829E-14  GOCE
2011-06-03T17:40:40Z  283.617  -74.651  41.467  1.837E-14  GOCE
2011-06-03T17:40:50Z  283.489  -74.051  40.378  1.845E-14  GOCE
2011-06-03T17:41:00Z  283.357  -73.445  39.364  1.851E-14  GOCE
2011-06-03T17:41:10Z  283.219  -72.836  38.416  1.858E-14  GOCE
2011-06-03T17:41:20Z  283.076  -72.222  37.529  1.865E-14  GOCE
2011-06-03T17:41:30Z  282.929  -71.605  36.696  1.873E-14  GOCE
2011-06-03T17:41:40Z  282.777  -70.985  35.914  1.882E-14  GOCE
2011-06-03T17:41:50Z  282.620  -70.363  35.176  1.893E-14  GOCE
2011-06-03T17:42:00Z  282.458  -69.737  34.479  1.905E-14  GOCE
2011-06-03T17:42:10Z  282.292  -69.109  33.821  1.916E-14  GOCE
2011-06-03T17:42:20Z  282.122  -68.479  33.196  1.927E-14  GOCE
2011-06-03T17:42:30Z  281.947  -67.848  32.603  1.938E-14  GOCE
2011-06-03T17:42:40Z  281.768  -67.214  32.040  1.949E-14  GOCE
2011-06-03T17:42:50Z  281.585  -66.578  31.503  1.961E-14  GOCE
2011-06-03T17:43:00Z  281.397  -65.941  30.990  1.972E-14  GOCE
2011-06-03T17:43:10Z  281.206  -65.303  30.501  1.983E-14  GOCE
2011-06-03T17:43:20Z  281.011  -64.663  30.033  1.994E-14  GOCE
2011-06-03T17:43:30Z  280.811  -64.022  29.584  2.005E-14  GOCE
2011-06-03T17:43:40Z  280.608  -63.380  29.154  2.019E-14  GOCE
2011-06-03T17:43:50Z  280.401  -62.737  28.740  2.034E-14  GOCE
2011-06-03T17:44:00Z  280.191  -62.092  28.342  2.050E-14  GOCE
2011-06-03T17:44:10Z  279.977  -61.447  27.960  2.066E-14  GOCE
2011-06-03T17:44:20Z  279.760  -60.801  27.591  2.085E-14  GOCE
2011-06-03T17:44:30Z  279.540  -60.154  27.234  2.104E-14  GOCE
2011-06-03T17:44:40Z  279.316  -59.506  26.890  2.123E-14  GOCE
2011-06-03T17:44:50Z  279.089  -58.857  26.558  2.142E-14  GOCE
2011-06-03T17:45:00Z  278.859  -58.208  26.236  2.161E-14  GOCE
2011-06-03T17:45:10Z  278.626  -57.558  25.924  2.181E-14  GOCE
2011-06-03T17:45:20Z  278.391  -56.907  25.621  2.200E-14  GOCE
2011-06-03T17:45:30Z  278.153  -56.256  25.327  2.220E-14  GOCE
2011-06-03T17:45:40Z  277.912  -55.604  25.042  2.240E-14  GOCE
2011-06-03T17:45:50Z  277.669  -54.951  24.765  2.260E-14  GOCE
2011-06-03T17:46:00Z  277.423  -54.298  24.495  2.280E-14  GOCE
2011-06-03T17:46:10Z  277.176  -53.644  24.232  2.301E-14  GOCE
2011-06-03T17:46:20Z  276.926  -52.990  23.976  2.323E-14  GOCE
2011-06-03T17:46:30Z  276.674  -52.336  23.727  2.345E-14  GOCE
2011-06-03T17:46:40Z  276.420  -51.681  23.483  2.368E-14  GOCE
2011-06-03T17:46:50Z  276.164  -51.025  23.245  2.391E-14  GOCE
2011-06-03T17:47:00Z  275.907  -50.369  23.013  2.414E-14  GOCE
2011-06-03T17:47:10Z  275.648  -49.713  22.786  2.438E-14  GOCE
2011-06-03T17:47:20Z  275.388  -49.056  22.563  2.461E-14  GOCE
2011-06-03T17:47:30Z  275.126  -48.399  22.346  2.485E-14  GOCE
2011-06-03T17:47:40Z  274.864  -47.742  22.132  2.509E-14  GOCE
2011-06-03T17:47:50Z  274.600  -47.084  21.924  2.534E-14  GOCE
2011-06-03T17:48:00Z  274.335  -46.426  21.719  2.558E-14  GOCE
2011-06-03T17:48:10Z  274.069  -45.767  21.518  2.581E-14  GOCE
2011-06-03T17:48:20Z  273.803  -45.109  21.320  2.603E-14  GOCE
2011-06-03T17:48:30Z  273.536  -44.449  21.126  2.626E-14  GOCE
2011-06-03T17:48:40Z  273.269  -43.790  20.936  2.648E-14  GOCE
2011-06-03T17:48:50Z  273.001  -43.130  20.749  2.669E-14  GOCE
2011-06-03T17:49:00Z  272.733  -42.470  20.565  2.690E-14  GOCE
2011-06-03T17:49:10Z  272.465  -41.810  20.384  2.711E-14  GOCE
2011-06-03T17:49:20Z  272.197  -41.149  20.205  2.732E-14  GOCE
2011-06-03T17:49:30Z  271.929  -40.488  20.030  2.752E-14  GOCE
2011-06-03T17:49:40Z  271.662  -39.827  19.857  2.771E-14  GOCE
2011-06-03T17:49:50Z  271.394  -39.166  19.686  2.790E-14  GOCE
2011-06-03T17:50:00Z  271.128  -38.504  19.518  2.809E-14  GOCE
2011-06-03T17:50:10Z  270.862  -37.842  19.352  2.828E-14  GOCE
2011-06-03T17:50:20Z  270.596  -37.180  19.188  2.847E-14  GOCE
2011-06-03T17:50:30Z  270.332  -36.517  19.027  2.865E-14  GOCE
2011-06-03T17:50:40Z  270.068  -35.855  18.867  2.883E-14  GOCE
2011-06-03T17:50:50Z  269.806  -35.192  18.709  2.906E-14  GOCE
2011-06-03T17:51:00Z  269.545  -34.529  18.553  2.930E-14  GOCE
2011-06-03T17:51:10Z  269.285  -33.866  18.399  2.955E-14  GOCE
2011-06-03T17:51:20Z  269.026  -33.202  18.247  2.979E-14  GOCE
2011-06-03T17:51:30Z  268.769  -32.538  18.097  3.003E-14  GOCE
2011-06-03T17:51:40Z  268.514  -31.875  17.947  3.027E-14  GOCE
2011-06-03T17:51:50Z  268.261  -31.210  17.800  3.051E-14  GOCE
2011-06-03T17:52:00Z  268.009  -30.546  17.654  3.075E-14  GOCE
2011-06-03T17:52:10Z  267.759  -29.882  17.509  3.098E-14  GOCE
2011-06-03T17:52:20Z  267.512  -29.217  17.366  3.122E-14  GOCE
2011-06-03T17:52:30Z  267.267  -28.552  17.224  3.145E-14  GOCE
2011-06-03T17:52:40Z  267.024  -27.887  17.083  3.168E-14  GOCE
2011-06-03T17:52:50Z  266.783  -27.222  16.943  3.192E-14  GOCE
2011-06-03T17:53:00Z  266.545  -26.557  16.805  3.215E-14  GOCE
2011-06-03T17:53:10Z  266.310  -25.891  16.668  3.238E-14  GOCE
2011-06-03T17:53:20Z  266.077  -25.226  16.531  3.260E-14  GOCE
2011-06-03T17:53:30Z  265.847  -24.560  16.396  3.283E-14  GOCE
2011-06-03T17:53:40Z  265.620  -23.894  16.262  3.305E-14  GOCE
2011-06-03T17:53:50Z  265.396  -23.228  16.128  3.327E-14  GOCE
2011-06-03T17:54:00Z  265.176  -22.561  15.996  3.350E-14  GOCE
2011-06-03T17:54:10Z  264.958  -21.895  15.864  3.372E-14  GOCE
2011-06-03T17:54:20Z  264.744  -21.229  15.733  3.393E-14  GOCE
2011-06-03T17:54:30Z  264.533  -20.562  15.603  3.415E-14  GOCE
2011-06-03T17:54:40Z  264.326  -19.895  15.474  3.436E-14  GOCE
2011-06-03T17:54:50Z  264.122  -19.228  15.346  3.457E-14  GOCE
2011-06-03T17:55:00Z  263.922  -18.561  15.218  3.478E-14  GOCE
2011-06-03T17:55:10Z  263.725  -17.894  15.091  3.499E-14  GOCE
2011-06-03T17:55:20Z  263.533  -17.227  14.964  3.519E-14  GOCE
2011-06-03T17:55:30Z  263.344  -16.560  14.838  3.540E-14  GOCE
2011-06-03T17:55:40Z  263.159  -15.892  14.713  3.560E-14  GOCE
2011-06-03T17:55:50Z  262.978  -15.224  14.588  3.580E-14  GOCE
2011-06-03T17:56:00Z  262.802  -14.557  14.464  3.599E-14  GOCE
2011-06-03T17:56:10Z  262.629  -13.889  14.340  3.618E-14  GOCE
2011-06-03T17:56:20Z  262.461  -13.221  14.217  3.638E-14  GOCE
2011-06-03T17:56:30Z  262.297  -12.553  14.094  3.657E-14  GOCE
2011-06-03T17:56:40Z  262.137  -11.885  13.971  3.675E-14  GOCE
2011-06-03T17:56:50Z  261.982  -11.217  13.849  3.693E-14  GOCE
2011-06-03T17:57:00Z  261.831  -10.549  13.728  3.712E-14  GOCE
2011-06-03T17:57:10Z  261.685  -9.881  13.606  3.730E-14  GOCE
2011-06-03T17:57:20Z  261.543  -9.212  13.485  3.747E-14  GOCE
2011-06-03T17:57:30Z  261.406  -8.544  13.364  3.765E-14  GOCE
2011-06-03T17:57:40Z  261.274  -7.876  13.244  3.782E-14  GOCE
2011-06-03T17:57:50Z  261.146  -7.207  13.124  3.798E-14  GOCE
2011-06-03T17:58:00Z  261.023  -6.539  13.004  3.815E-14  GOCE
2011-06-03T17:58:10Z  260.905  -5.870  12.884  3.831E-14  GOCE
2011-06-03T17:58:20Z  260.792  -5.201  12.764  3.846E-14  GOCE
2011-06-03T17:58:30Z  260.683  -4.533  12.645  3.861E-14  GOCE
2011-06-03T17:58:40Z  260.580  -3.864  12.525  3.876E-14  GOCE
2011-06-03T17:58:50Z  260.481  -3.195  12.406  3.890E-14  GOCE
2011-06-03T17:59:00Z  260.387  -2.526  12.287  3.903E-14  GOCE
2011-06-03T17:59:10Z  260.299  -1.858  12.168  3.916E-14  GOCE
2011-06-03T17:59:20Z  260.215  -1.189  12.049  3.928E-14  GOCE
2011-06-03T17:59:30Z  260.136  -0.520  11.930  3.940E-14  GOCE
2011-06-03T17:59:40Z  260.063  0.149  11.811  3.951E-14  GOCE
2011-06-03T17:59:50Z  259.994  0.818  11.692  3.961E-14  GOCE
2011-06-03T18:00:00Z  259.931  1.487  11.573  3.973E-14  GOCE
2011-06-03T18:00:10Z  259.872  2.156  11.454  3.984E-14  GOCE
2011-06-03T18:00:20Z  259.819  2.825  11.335  3.994E-14  GOCE
2011-06-03T18:00:30Z  259.770  3.494  11.216  4.004E-14  GOCE
2011-06-03T18:00:40Z  259.727  4.162  11.097  4.012E-14  GOCE
2011-06-03T18:00:50Z  259.688  4.831  10.977  4.019E-14  GOCE
2011-06-03T18:01:00Z  259.655  5.500  10.858  4.025E-14  GOCE
2011-06-03T18:01:10Z  259.627  6.169  10.738  4.031E-14  GOCE
2011-06-03T18:01:20Z  259.603  6.838  10.618  4.036E-14  GOCE
2011-06-03T18:01:30Z  259.585  7.507  10.498  4.039E-14  GOCE
2011-06-03T18:01:40Z  259.571  8.176  10.377  4.042E-14  GOCE
2011-06-03T18:01:50Z  259.563  8.844  10.257  4.044E-14  GOCE
2011-06-03T18:02:00Z  259.559  9.513  10.136  4.045E-14  GOCE
2011-06-03T18:02:10Z  259.561  10.182  10.015  4.045E-14  GOCE
2011-06-03T18:02:20Z  259.567  10.851  9.893  4.044E-14  GOCE
2011-06-03T18:02:30Z  259.578  11.519  9.771  4.043E-14  GOCE
2011-06-03T18:02:40Z  259.594  12.188  9.649  4.040E-14  GOCE
2011-06-03T18:02:50Z  259.614  12.856  9.526  4.037E-14  GOCE
2011-06-03T18:03:00Z  259.639  13.525  9.403  4.033E-14  GOCE
2011-06-03T18:03:10Z  259.669  14.193  9.279  4.028E-14  GOCE
2011-06-03T18:03:20Z  259.704  14.861  9.155  4.023E-14  GOCE
2011-06-03T18:03:30Z  259.743  15.530  9.031  4.017E-14  GOCE
