2005-01-16T02:30:00Z  470.391  0.089  -115.808  5.68526E-16  GRACE-A  18.613  179.934
2005-01-16T02:30:10Z  470.376  -0.553  -115.839  5.72900E-16  GRACE-A  18.614  180.573
2005-01-16T02:30:20Z  470.365  -1.196  -115.870  5.79714E-16  GRACE-A  18.615  181.211
2005-01-16T02:30:30Z  470.359  -1.838  -115.901  5.82640E-16  GRACE-A  18.616  181.850
2005-01-16T02:30:40Z  470.359  -2.481  -115.932  5.85463E-16  GRACE-A  18.616  182.489
2005-01-16T02:30:50Z  470.363  -3.123  -115.963  5.95432E-16  GRACE-A  18.617  183.127
2005-01-16T02:31:00Z  470.373  -3.766  -115.994  6.04222E-16  GRACE-A  18.618  183.766
2005-01-16T02:31:10Z  470.388  -4.408  -116.025  6.06298E-16  GRACE-A  18.618  184.405
2005-01-16T02:31:20Z  470.408  -5.051  -116.055  6.08256E-16  GRACE-A  18.619  185.043
2005-01-16T02:31:30Z  470.432  -5.693  -116.086  6.12036E-16  GRACE-A  18.620  185.682
2005-01-16T02:31:40Z  470.462  -6.336  -116.117  6.15862E-16  GRACE-A  18.621  186.320
2005-01-16T02:31:50Z  470.497  -6.978  -116.148  6.19451E-16  GRACE-A  18.621  186.959
2005-01-16T02:32:00Z  470.537  -7.621  -116.179  6.20810E-16  GRACE-A  18.622  187.598
2005-01-16T02:32:10Z  470.582  -8.263  -116.209  6.21065E-16  GRACE-A  18.623  188.236
2005-01-16T02:32:20Z  470.632  -8.905  -116.240  6.23174E-16  GRACE-A  18.624  188.875
2005-01-16T02:32:30Z  470.686  -9.548  -116.271  6.24932E-16  GRACE-A  18.624  189.514
2005-01-16T02:32:40Z  470.746  -10.190  -116.301  6.25177E-16  GRACE-A  18.625  190.152
2005-01-16T02:32:50Z  470.810  -10.832  -116.332  6.27325E-16  GRACE-A  18.626  190.791
2005-01-16T02:33:00Z  470.880  -11.475  -116.362  6.31712E-16  GRACE-A  18.626  191.430
2005-01-16T02:33:10Z  470.954  -12.117  -116.393  6.35215E-16  GRACE-A  18.627  192.068
2005-01-16T02:33:20Z  471.032  -12.759  -116.423  6.36744E-16  GRACE-A  18.628  192.707
2005-01-16T02:33:30Z  471.116  -13.401  -116.453  6.36307E-16  GRACE-A  18.629  193.346
2005-01-16T02:33:40Z  471.204  -14.043  -116.484  6.35079E-16  GRACE-A  18.629  193.984
2005-01-16T02:33:50Z  471.297  -14.685  -116.514  6.38617E-16  GRACE-A  18.630  194.623
2005-01-16T02:34:00Z  471.394  -15.327  -116.544  6.48175E-16  GRACE-A  18.631  195.262
2005-01-16T02:34:10Z  471.495  -15.969  -116.574  6.54989E-16  GRACE-A  18.632  195.900
2005-01-16T02:34:20Z  471.602  -16.611  -116.604  6.57246E-16  GRACE-A  18.633  196.539
2005-01-16T02:34:30Z  471.712  -17.253  -116.634  6.63479E-16  GRACE-A  18.633  197.178
2005-01-16T02:34:40Z  471.827  -17.895  -116.664  6.72089E-16  GRACE-A  18.634  197.816
2005-01-16T02:34:50Z  471.946  -18.537  -116.693  6.75918E-16  GRACE-A  18.635  198.455
2005-01-16T02:35:00Z  472.070  -19.178  -116.723  6.79051E-16  GRACE-A  18.636  199.093
2005-01-16T02:35:10Z  472.197  -19.820  -116.753  6.83436E-16  GRACE-A  18.637  199.732
2005-01-16T02:35:20Z  472.329  -20.462  -116.782  6.85017E-16  GRACE-A  18.637  200.371
2005-01-16T02:35:30Z  472.464  -21.103  -116.811  6.90386E-16  GRACE-A  18.638  201.009
2005-01-16T02:35:40Z  472.604  -21.745  -116.841  7.01079E-16  GRACE-A  18.639  201.648
2005-01-16T02:35:50Z  472.747  -22.386  -116.870  7.02829E-16  GRACE-A  18.640  202.287
2005-01-16T02:36:00Z  472.895  -23.027  -116.899  6.94597E-16  GRACE-A  18.641  202.925
2005-01-16T02:36:10Z  473.046  -23.669  -116.928  6.90483E-16  GRACE-A  18.642  203.564
2005-01-16T02:36:20Z  473.200  -24.310  -116.957  6.91893E-16  GRACE-A  18.642  204.202
