2004-01-05T14:30:00Z  389.056  -3.159  -115.736  1.52559E-15  CHAMP  6.694  183.123
2004-01-05T14:30:10Z  389.202  -3.812  -115.746  1.52265E-15  CHAMP  6.696  183.773
2004-01-05T14:30:20Z  389.353  -4.465  -115.756  1.52966E-15  CHAMP  6.698  184.423
2004-01-05T14:30:30Z  389.508  -5.118  -115.767  1.53091E-15  CHAMP  6.700  185.072
2004-01-05T14:30:40Z  389.667  -5.771  -115.777  1.53971E-15  CHAMP  6.702  185.722
2004-01-05T14:30:50Z  389.831  -6.424  -115.787  1.54807E-15  CHAMP  6.704  186.372
2004-01-05T14:31:00Z  389.999  -7.077  -115.797  1.56373E-15  CHAMP  6.706  187.022
2004-01-05T14:31:10Z  390.171  -7.730  -115.808  1.57479E-15  CHAMP  6.708  187.671
2004-01-05T14:31:20Z  390.347  -8.383  -115.817  1.59022E-15  CHAMP  6.710  188.321
2004-01-05T14:31:30Z  390.528  -9.036  -115.827  1.60362E-15  CHAMP  6.712  188.971
2004-01-05T14:31:40Z  390.713  -9.689  -115.837  1.61825E-15  CHAMP  6.715  189.621
2004-01-05T14:31:50Z  390.901  -10.342  -115.847  1.63215E-15  CHAMP  6.717  190.270
2004-01-05T14:32:00Z  391.094  -10.994  -115.856  1.65081E-15  CHAMP  6.719  190.920
2004-01-05T14:32:10Z  391.291  -11.647  -115.866  1.66305E-15  CHAMP  6.721  191.569
2004-01-05T14:32:20Z  391.491  -12.299  -115.875  1.66701E-15  CHAMP  6.723  192.219
2004-01-05T14:32:30Z  391.695  -12.952  -115.884  1.67339E-15  CHAMP  6.725  192.868
2004-01-05T14:32:40Z  391.904  -13.604  -115.893  1.67697E-15  CHAMP  6.728  193.518
2004-01-05T14:32:50Z  392.115  -14.257  -115.901  1.68019E-15  CHAMP  6.730  194.167
2004-01-05T14:33:00Z  392.331  -14.909  -115.910  1.68250E-15  CHAMP  6.732  194.817
2004-01-05T14:33:10Z  392.550  -15.561  -115.918  1.68824E-15  CHAMP  6.734  195.466
2004-01-05T14:33:20Z  392.772  -16.213  -115.926  1.69589E-15  CHAMP  6.736  196.116
2004-01-05T14:33:30Z  392.998  -16.865  -115.934  1.70185E-15  CHAMP  6.739  196.765
2004-01-05T14:33:40Z  393.227  -17.517  -115.942  1.71143E-15  CHAMP  6.741  197.415
2004-01-05T14:33:50Z  393.460  -18.169  -115.949  1.72304E-15  CHAMP  6.743  198.064
2004-01-05T14:34:00Z  393.696  -18.821  -115.956  1.72570E-15  CHAMP  6.746  198.713
2004-01-05T14:34:10Z  393.934  -19.473  -115.963  1.73761E-15  CHAMP  6.748  199.363
2004-01-05T14:34:20Z  394.176  -20.124  -115.970  1.73288E-15  CHAMP  6.750  200.012
2004-01-05T14:34:30Z  394.421  -20.776  -115.976  1.72987E-15  CHAMP  6.753  200.661
2004-01-05T14:34:40Z  394.669  -21.427  -115.982  1.72271E-15  CHAMP  6.755  201.310
2004-01-05T14:34:50Z  394.919  -22.078  -115.988  1.71308E-15  CHAMP  6.757  201.960
2004-01-05T14:35:00Z  395.173  -22.730  -115.993  1.71593E-15  CHAMP  6.760  202.609
2004-01-05T14:35:10Z  395.428  -23.381  -115.998  1.71043E-15  CHAMP  6.762  203.258
2004-01-05T14:35:20Z  395.687  -24.032  -116.003  1.70573E-15  CHAMP  6.765  203.907
2004-01-05T14:35:30Z  395.947  -24.683  -116.007  1.69281E-15  CHAMP  6.767  204.556
2004-01-05T14:35:40Z  396.210  -25.334  -116.011  1.68132E-15  CHAMP  6.770  205.205
2004-01-05T14:35:50Z  396.476  -25.984  -116.015  1.66274E-15  CHAMP  6.772  205.854
2004-01-05T14:36:00Z  396.743  -26.635  -116.018  1.65864E-15  CHAMP  6.775  206.503
2004-01-05T14:36:10Z  397.013  -27.285  -116.020  1.64879E-15  CHAMP  6.777  207.152
2004-01-05T14:36:20Z  397.284  -27.936  -116.023  1.64357E-15  CHAMP  6.780  207.801
2004-01-05T14:36:30Z  397.558  -28.586  -116.024  1.64181E-15  CHAMP  6.783  208.450
2004-01-05T14:36:40Z  397.833  -29.236  -116.025  1.64828E-15  CHAMP  6.785  209.099
2004-01-05T14:36:50Z  398.109  -29.886  -116.026  1.65978E-15  CHAMP  6.788  209.748
2004-01-05T14:37:00Z  398.387  -30.536  -116.026  1.65703E-15  CHAMP  6.791  210.397
2004-01-05T14:37:10Z  398.667  -31.186  -116.026  1.64045E-15  CHAMP  6.794  211.046
2004-01-05T14:37:20Z  398.948  -31.836  -116.025  1.62193E-15  CHAMP  6.796  211.695
2004-01-05T14:37:30Z  399.230  -32.485  -116.023  1.60092E-15  CHAMP  6.799  212.344
2004-01-05T14:37:40Z  399.514  -33.135  -116.021  1.59307E-15  CHAMP  6.802  212.993
2004-01-05T14:37:50Z  399.798  -33.784  -116.018  1.58374E-15  CHAMP  6.805  213.641
2004-01-05T14:38:00Z  400.083  -34.433  -116.015  1.57310E-15  CHAMP  6.808  214.290
2004-01-05T14:38:10Z  400.369  -35.082  -116.011  1.55960E-15  CHAMP  6.811  214.939
2004-01-05T14:38:20Z  400.656  -35.731  -116.006  1.54856E-15  CHAMP  6.814  215.588
2004-01-05T14:38:30Z  400.943  -36.380  -116.000  1.53761E-15  CHAMP  6.818  216.236
2004-01-05T14:38:40Z  401.231  -37.029  -115.994  1.54044E-15  CHAMP  6.821  216.885
2004-01-05T14:38:50Z  401.519  -37.677  -115.986  1.54148E-15  CHAMP  6.824  217.534
2004-01-05T14:39:00Z  401.807  -38.326  -115.978  1.53516E-15  CHAMP  6.827  218.182
2004-01-05T14:39:10Z  402.095  -38.974  -115.969  1.52249E-15  CHAMP  6.831  218.831
2004-01-05T14:39:20Z  402.383  -39.622  -115.959  1.51945E-15  CHAMP  6.834  219.480
2004-01-05T14:39:30Z  402.672  -40.270  -115.948  1.52889E-15  CHAMP  6.838  220.128
2004-01-05T14:39:40Z  402.960  -40.918  -115.936  1.54931E-15  CHAMP  6.841  220.777
2004-01-05T14:39:50Z  403.247  -41.566  -115.923  1.56499E-15  CHAMP  6.845  221.425
2004-01-05T14:40:00Z  403.534  -42.214  -115.909  1.57800E-15  CHAMP  6.849  222.074
2004-01-05T14:40:10Z  403.821  -42.861  -115.894  1.59083E-15  CHAMP  6.852  222.722
