2004-01-05T14:30:00Z  389.056  -3.159  -115.736  2.753E-15  CHAMP
2004-01-05T14:30:10Z  389.202  -3.812  -115.746  2.740E-15  CHAMP
2004-01-05T14:30:20Z  389.353  -4.465  -115.756  2.727E-15  CHAMP
2004-01-05T14:30:30Z  389.508  -5.118  -115.767  2.714E-15  CHAMP
2004-01-05T14:30:40Z  389.667  -5.771  -115.777  2.701E-15  CHAMP
2004-01-05T14:30:50Z  389.831  -6.424  -115.787  2.688E-15  CHAMP
2004-01-05T14:31:00Z  389.999  -7.077  -115.797  2.675E-15  CHAMP
2004-01-05T14:31:10Z  390.171  -7.730  -115.808  2.662E-15  CHAMP
2004-01-05T14:31:20Z  390.347  -8.383  -115.817  2.649E-15  CHAMP
2004-01-05T14:31:30Z  390.528  -9.036  -115.827  2.636E-15  CHAMP
2004-01-05T14:31:40Z  390.713  -9.689  -115.837  2.623E-15  CHAMP
2004-01-05T14:31:50Z  390.901  -10.342  -115.847  2.611E-15  CHAMP
2004-01-05T14:32:00Z  391.094  -10.994  -115.856  2.598E-15  CHAMP
2004-01-05T14:32:10Z  391.291  -11.647  -115.866  2.586E-15  CHAMP
2004-01-05T14:32:20Z  391.491  -12.299  -115.875  2.574E-15  CHAMP
2004-01-05T14:32:30Z  391.695  -12.952  -115.884  2.563E-15  CHAMP
2004-01-05T14:32:40Z  391.904  -13.604  -115.893  2.552E-15  CHAMP
2004-01-05T14:32:50Z  392.115  -14.257  -115.901  2.541E-15  CHAMP
2004-01-05T14:33:00Z  392.331  -14.909  -115.910  2.531E-15  CHAMP
2004-01-05T14:33:10Z  392.550  -15.561  -115.918  2.521E-15  CHAMP
2004-01-05T14:33:20Z  392.772  -16.213  -115.926  2.511E-15  CHAMP
2004-01-05T14:33:30Z  392.998  -16.865  -115.934  2.502E-15  CHAMP
2004-01-05T14:33:40Z  393.227  -17.517  -115.942  2.493E-15  CHAMP
2004-01-05T14:33:50Z  393.460  -18.169  -115.949  2.485E-15  CHAMP
2004-01-05T14:34:00Z  393.696  -18.821  -115.956  2.477E-15  CHAMP
2004-01-05T14:34:10Z  393.934  -19.473  -115.963  2.470E-15  CHAMP
2004-01-05T14:34:20Z  394.176  -20.124  -115.970  2.463E-15  CHAMP
2004-01-05T14:34:30Z  394.421  -20.776  -115.976  2.457E-15  CHAMP
2004-01-05T14:34:40Z  394.669  -21.427  -115.982  2.451E-15  CHAMP
2004-01-05T14:34:50Z  394.919  -22.078  -115.988  2.445E-15  CHAMP
2004-01-05T14:35:00Z  395.173  -22.730  -115.993  2.440E-15  CHAMP
2004-01-05T14:35:10Z  395.428  -23.381  -115.998  2.436E-15  CHAMP
2004-01-05T14:35:20Z  395.687  -24.032  -116.003  2.432E-15  CHAMP
2004-01-05T14:35:30Z  395.947  -24.683  -116.007  2.428E-15  CHAMP
2004-01-05T14:35:40Z  396.210  -25.334  -116.011  2.425E-15  CHAMP
2004-01-05T14:35:50Z  396.476  -25.984  -116.015  2.422E-15  CHAMP
2004-01-05T14:36:00Z  396.743  -26.635  -116.018  2.420E-15  CHAMP
2004-01-05T14:36:10Z  397.013  -27.285  -116.020  2.418E-15  CHAMP
2004-01-05T14:36:20Z  397.284  -27.936  -116.023  2.416E-15  CHAMP
2004-01-05T14:36:30Z  397.558  -28.586  -116.024  2.415E-15  CHAMP
2004-01-05T14:36:40Z  397.833  -29.236  -116.025  2.414E-15  CHAMP
2004-01-05T14:36:50Z  398.109  -29.886  -116.026  2.414E-15  CHAMP
2004-01-05T14:37:00Z  398.387  -30.536  -116.026  2.414E-15  CHAMP
2004-01-05T14:37:10Z  398.667  -31.186  -116.026  2.414E-15  CHAMP
2004-01-05T14:37:20Z  398.948  -31.836  -116.025  2.415E-15  CHAMP
2004-01-05T14:37:30Z  399.230  -32.485  -116.023  2.416E-15  CHAMP
2004-01-05T14:37:40Z  399.514  -33.135  -116.021  2.417E-15  CHAMP
2004-01-05T14:37:50Z  399.798  -33.784  -116.018  2.419E-15  CHAMP
2004-01-05T14:38:00Z  400.083  -34.433  -116.015  2.420E-15  CHAMP
2004-01-05T14:38:10Z  400.369  -35.082  -116.011  2.422E-15  CHAMP
2004-01-05T14:38:20Z  400.656  -35.731  -116.006  2.424E-15  CHAMP
2004-01-05T14:38:30Z  400.943  -36.380  -116.000  2.427E-15  CHAMP
2004-01-05T14:38:40Z  401.231  -37.029  -115.994  2.429E-15  CHAMP
2004-01-05T14:38:50Z  401.519  -37.677  -115.986  2.432E-15  CHAMP
2004-01-05T14:39:00Z  401.807  -38.326  -115.978  2.435E-15  CHAMP
2004-01-05T14:39:10Z  402.095  -38.974  -115.969  2.438E-15  CHAMP
2004-01-05T14:39:20Z  402.383  -39.622  -115.959  2.441E-15  CHAMP
2004-01-05T14:39:30Z  402.672  -40.270  -115.948  2.444E-15  CHAMP
2004-01-05T14:39:40Z  402.960  -40.918  -115.936  2.447E-15  CHAMP
2004-01-05T14:39:50Z  403.247  -41.566  -115.923  2.450E-15  CHAMP
2004-01-05T14:40:00Z  403.534  -42.214  -115.909  2.453E-15  CHAMP
2004-01-05T14:40:10Z  403.821  -42.861  -115.894  2.457E-15  CHAMP
2004-01-05T14:40:20Z  404.107  -43.509  -115.877  2.460E-15  CHAMP
2004-01-05T14:40:30Z  404.392  -44.156  -115.859  2.463E-15  CHAMP
2004-01-05T14:40:40Z  404.676  -44.803  -115.840  2.466E-15  CHAMP
2004-01-05T14:40:50Z  404.959  -45.450  -115.820  2.469E-15  CHAMP
2004-01-05T14:41:00Z  405.241  -46.097  -115.798  2.472E-15  CHAMP
2004-01-05T14:41:10Z  405.522  -46.743  -115.775  2.475E-15  CHAMP
2004-01-05T14:41:20Z  405.801  -47.390  -115.750  2.478E-15  CHAMP
2004-01-05T14:41:30Z  406.079  -48.036  -115.723  2.481E-15  CHAMP
2004-01-05T14:41:40Z  406.355  -48.682  -115.695  2.484E-15  CHAMP
2004-01-05T14:41:50Z  406.629  -49.328  -115.665  2.486E-15  CHAMP
2004-01-05T14:42:00Z  406.902  -49.974  -115.633  2.489E-15  CHAMP
2004-01-05T14:42:10Z  407.172  -50.620  -115.599  2.491E-15  CHAMP
2004-01-05T14:42:20Z  407.441  -51.265  -115.563  2.494E-15  CHAMP
2004-01-05T14:42:30Z  407.707  -51.911  -115.524  2.496E-15  CHAMP
2004-01-05T14:42:40Z  407.971  -52.556  -115.484  2.498E-15  CHAMP
2004-01-05T14:42:50Z  408.233  -53.201  -115.441  2.500E-15  CHAMP
2004-01-05T14:43:00Z  408.492  -53.846  -115.395  2.501E-15  CHAMP
2004-01-05T14:43:10Z  408.749  -54.491  -115.347  2.503E-15  CHAMP
2004-01-05T14:43:20Z  409.003  -55.135  -115.295  2.505E-15  CHAMP
2004-01-05T14:43:30Z  409.254  -55.780  -115.241  2.506E-15  CHAMP
2004-01-05T14:43:40Z  409.502  -56.424  -115.183  2.507E-15  CHAMP
2004-01-05T14:43:50Z  409.747  -57.068  -115.122  2.508E-15  CHAMP
2004-01-05T14:44:00Z  409.989  -57.712  -115.058  2.509E-15  CHAMP
2004-01-05T14:44:10Z  410.228  -58.356  -114.990  2.510E-15  CHAMP
2004-01-05T14:44:20Z  410.463  -58.999  -114.917  2.511E-15  CHAMP
2004-01-05T14:44:30Z  410.695  -59.642  -114.840  2.512E-15  CHAMP
2004-01-05T14:44:40Z  410.923  -60.286  -114.759  2.513E-15  CHAMP
2004-01-05T14:44:50Z  411.148  -60.928  -114.673  2.513E-15  CHAMP
2004-01-05T14:45:00Z  411.369  -61.571  -114.581  2.514E-15  CHAMP
2004-01-05T14:45:10Z  411.587  -62.214  -114.484  2.514E-15  CHAMP
2004-01-05T14:45:20Z  411.800  -62.856  -114.381  2.515E-15  CHAMP
2004-01-05T14:45:30Z  412.009  -63.498  -114.271  2.515E-15  CHAMP
2004-01-05T14:45:40Z  412.215  -64.139  -114.154  2.515E-15  CHAMP
2004-01-05T14:45:50Z  412.416  -64.781  -114.030  2.516E-15  CHAMP
2004-01-05T14:46:00Z  412.613  -65.422  -113.898  2.516E-15  CHAMP
2004-01-05T14:46:10Z  412.805  -66.063  -113.757  2.516E-15  CHAMP
2004-01-05T14:46:20Z  412.993  -66.703  -113.607  2.516E-15  CHAMP
2004-01-05T14:46:30Z  413.177  -67.344  -113.446  2.517E-15  CHAMP
2004-01-05T14:46:40Z  413.356  -67.984  -113.274  2.517E-15  CHAMP
2004-01-05T14:46:50Z  413.530  -68.623  -113.091  2.517E-15  CHAMP
2004-01-05T14:47:00Z  413.700  -69.262  -112.894  2.518E-15  CHAMP
2004-01-05T14:47:10Z  413.865  -69.901  -112.682  2.518E-15  CHAMP
2004-01-05T14:47:20Z  414.025  -70.539  -112.455  2.519E-15  CHAMP
2004-01-05T14:47:30Z  414.180  -71.177  -112.210  2.519E-15  CHAMP
2004-01-05T14:47:40Z  414.330  -71.814  -111.946  2.520E-15  CHAMP
2004-01-05T14:47:50Z  414.475  -72.451  -111.661  2.521E-15  CHAMP
2004-01-05T14:48:00Z  414.614  -73.087  -111.351  2.522E-15  CHAMP
2004-01-05T14:48:10Z  414.749  -73.723  -111.015  2.523E-15  CHAMP
2004-01-05T14:48:20Z  414.878  -74.357  -110.650  2.524E-15  CHAMP
2004-01-05T14:48:30Z  415.002  -74.991  -110.251  2.525E-15  CHAMP
2004-01-05T14:48:40Z  415.121  -75.624  -109.814  2.527E-15  CHAMP
2004-01-05T14:48:50Z  415.234  -76.255  -109.334  2.529E-15  CHAMP
2004-01-05T14:49:00Z  415.342  -76.886  -108.804  2.530E-15  CHAMP
2004-01-05T14:49:10Z  415.444  -77.515  -108.219  2.533E-15  CHAMP
2004-01-05T14:49:20Z  415.541  -78.142  -107.568  2.535E-15  CHAMP
2004-01-05T14:49:30Z  415.632  -78.767  -106.840  2.538E-15  CHAMP
2004-01-05T14:49:40Z  415.718  -79.391  -106.024  2.541E-15  CHAMP
2004-01-05T14:49:50Z  415.797  -80.011  -105.102  2.544E-15  CHAMP
2004-01-05T14:50:00Z  415.871  -80.629  -104.054  2.547E-15  CHAMP
2004-01-05T14:50:10Z  415.940  -81.242  -102.855  2.551E-15  CHAMP
2004-01-05T14:50:20Z  416.002  -81.851  -101.471  2.555E-15  CHAMP
2004-01-05T14:50:30Z  416.059  -82.454  -99.859  2.559E-15  CHAMP
2004-01-05T14:50:40Z  416.109  -83.050  -97.965  2.564E-15  CHAMP
2004-01-05T14:50:50Z  416.154  -83.636  -95.712  2.569E-15  CHAMP
2004-01-05T14:51:00Z  416.193  -84.211  -93.001  2.575E-15  CHAMP
2004-01-05T14:51:10Z  416.227  -84.769  -89.696  2.580E-15  CHAMP
2004-01-05T14:51:20Z  416.254  -85.305  -85.612  2.586E-15  CHAMP
2004-01-05T14:51:30Z  416.275  -85.811  -80.502  2.593E-15  CHAMP
2004-01-05T14:51:40Z  416.290  -86.274  -74.050  2.600E-15  CHAMP
2004-01-05T14:51:50Z  416.300  -86.676  -65.900  2.607E-15  CHAMP
2004-01-05T14:52:00Z  416.303  -86.993  -55.772  2.615E-15  CHAMP
2004-01-05T14:52:10Z  416.300  -87.197  -43.731  2.623E-15  CHAMP
2004-01-05T14:52:20Z  416.292  -87.260  -30.494  2.631E-15  CHAMP
2004-01-05T14:52:30Z  416.277  -87.175  -17.360  2.640E-15  CHAMP
2004-01-05T14:52:40Z  416.257  -86.953  -5.576  2.649E-15  CHAMP
2004-01-05T14:52:50Z  416.230  -86.621  4.251  2.658E-15  CHAMP
2004-01-05T14:53:00Z  416.198  -86.208  12.128  2.668E-15  CHAMP
2004-01-05T14:53:10Z  416.159  -85.738  18.358  2.678E-15  CHAMP
2004-01-05T14:53:20Z  416.115  -85.227  23.298  2.689E-15  CHAMP
2004-01-05T14:53:30Z  416.065  -84.687  27.253  2.700E-15  CHAMP
2004-01-05T14:53:40Z  416.008  -84.126  30.459  2.711E-15  CHAMP
2004-01-05T14:53:50Z  415.946  -83.550  33.095  2.722E-15  CHAMP
2004-01-05T14:54:00Z  415.878  -82.962  35.289  2.734E-15  CHAMP
2004-01-05T14:54:10Z  415.805  -82.365  37.138  2.746E-15  CHAMP
2004-01-05T14:54:20Z  415.725  -81.761  38.712  2.758E-15  CHAMP
2004-01-05T14:54:30Z  415.639  -81.151  40.067  2.770E-15  CHAMP
2004-01-05T14:54:40Z  415.548  -80.537  41.242  2.783E-15  CHAMP
2004-01-05T14:54:50Z  415.451  -79.919  42.269  2.796E-15  CHAMP
2004-01-05T14:55:00Z  415.349  -79.298  43.175  2.808E-15  CHAMP
2004-01-05T14:55:10Z  415.240  -78.674  43.977  2.821E-15  CHAMP
2004-01-05T14:55:20Z  415.127  -78.048  44.692  2.834E-15  CHAMP
2004-01-05T14:55:30Z  415.007  -77.421  45.333  2.847E-15  CHAMP
2004-01-05T14:55:40Z  414.882  -76.791  45.909  2.859E-15  CHAMP
2004-01-05T14:55:50Z  414.752  -76.161  46.431  2.872E-15  CHAMP
