2004-04-02T11:30:00Z  482.821  14.603  71.557  9.335E-16  GRACE-A
2004-04-02T11:30:10Z  482.705  13.963  71.527  9.384E-16  GRACE-A
2004-04-02T11:30:20Z  482.593  13.323  71.497  9.432E-16  GRACE-A
2004-04-02T11:30:30Z  482.485  12.683  71.466  9.479E-16  GRACE-A
2004-04-02T11:30:40Z  482.380  12.043  71.436  9.522E-16  GRACE-A
2004-04-02T11:30:50Z  482.279  11.402  71.406  9.565E-16  GRACE-A
2004-04-02T11:31:00Z  482.181  10.762  71.375  9.609E-16  GRACE-A
2004-04-02T11:31:10Z  482.088  10.122  71.345  9.651E-16  GRACE-A
2004-04-02T11:31:20Z  481.999  9.481  71.315  9.694E-16  GRACE-A
2004-04-02T11:31:30Z  481.913  8.841  71.284  9.738E-16  GRACE-A
2004-04-02T11:31:40Z  481.831  8.200  71.254  9.783E-16  GRACE-A
2004-04-02T11:31:50Z  481.754  7.560  71.223  9.829E-16  GRACE-A
2004-04-02T11:32:00Z  481.680  6.920  71.192  9.874E-16  GRACE-A
2004-04-02T11:32:10Z  481.611  6.279  71.162  9.918E-16  GRACE-A
2004-04-02T11:32:20Z  481.545  5.638  71.131  9.960E-16  GRACE-A
2004-04-02T11:32:30Z  481.484  4.998  71.100  9.999E-16  GRACE-A
2004-04-02T11:32:40Z  481.426  4.357  71.070  1.003E-15  GRACE-A
2004-04-02T11:32:50Z  481.373  3.717  71.039  1.006E-15  GRACE-A
2004-04-02T11:33:00Z  481.324  3.076  71.008  1.008E-15  GRACE-A
2004-04-02T11:33:10Z  481.280  2.436  70.978  1.010E-15  GRACE-A
2004-04-02T11:33:20Z  481.239  1.795  70.947  1.011E-15  GRACE-A
2004-04-02T11:33:30Z  481.203  1.154  70.916  1.012E-15  GRACE-A
2004-04-02T11:33:40Z  481.170  0.514  70.885  1.013E-15  GRACE-A
2004-04-02T11:33:50Z  481.142  -0.127  70.855  1.014E-15  GRACE-A
2004-04-02T11:34:00Z  481.118  -0.768  70.824  1.014E-15  GRACE-A
2004-04-02T11:34:10Z  481.099  -1.408  70.793  1.015E-15  GRACE-A
2004-04-02T11:34:20Z  481.084  -2.049  70.762  1.015E-15  GRACE-A
2004-04-02T11:34:30Z  481.072  -2.690  70.731  1.016E-15  GRACE-A
2004-04-02T11:34:40Z  481.065  -3.330  70.701  1.017E-15  GRACE-A
2004-04-02T11:34:50Z  481.063  -3.971  70.670  1.017E-15  GRACE-A
2004-04-02T11:35:00Z  481.064  -4.612  70.639  1.017E-15  GRACE-A
2004-04-02T11:35:10Z  481.070  -5.252  70.609  1.018E-15  GRACE-A
2004-04-02T11:35:20Z  481.079  -5.893  70.578  1.018E-15  GRACE-A
2004-04-02T11:35:30Z  481.093  -6.534  70.547  1.018E-15  GRACE-A
2004-04-02T11:35:40Z  481.111  -7.174  70.517  1.018E-15  GRACE-A
2004-04-02T11:35:50Z  481.134  -7.815  70.486  1.018E-15  GRACE-A
2004-04-02T11:36:00Z  481.160  -8.456  70.456  1.018E-15  GRACE-A
2004-04-02T11:36:10Z  481.190  -9.096  70.425  1.018E-15  GRACE-A
2004-04-02T11:36:20Z  481.224  -9.737  70.395  1.018E-15  GRACE-A
2004-04-02T11:36:30Z  481.263  -10.377  70.364  1.018E-15  GRACE-A
2004-04-02T11:36:40Z  481.305  -11.018  70.334  1.017E-15  GRACE-A
