2012-11-12T20:30:00Z  260.935  76.959  310.567  4.410E-14  GOCE
2012-11-12T20:30:10Z  261.022  77.531  308.961  4.403E-14  GOCE
2012-11-12T20:30:20Z  261.107  78.092  307.209  4.397E-14  GOCE
2012-11-12T20:30:30Z  261.187  78.642  305.292  4.392E-14  GOCE
2012-11-12T20:30:40Z  261.264  79.179  303.189  4.387E-14  GOCE
2012-11-12T20:30:50Z  261.337  79.701  300.877  4.383E-14  GOCE
2012-11-12T20:31:00Z  261.406  80.206  298.330  4.379E-14  GOCE
2012-11-12T20:31:10Z  261.472  80.690  295.519  4.377E-14  GOCE
2012-11-12T20:31:20Z  261.533  81.150  292.416  4.375E-14  GOCE
2012-11-12T20:31:30Z  261.591  81.583  288.990  4.373E-14  GOCE
2012-11-12T20:31:40Z  261.644  81.984  285.214  4.372E-14  GOCE
2012-11-12T20:31:50Z  261.694  82.348  281.067  4.370E-14  GOCE
2012-11-12T20:32:00Z  261.739  82.669  276.539  4.369E-14  GOCE
2012-11-12T20:32:10Z  261.781  82.942  271.634  4.368E-14  GOCE
2012-11-12T20:32:20Z  261.819  83.161  266.380  4.366E-14  GOCE
2012-11-12T20:32:30Z  261.852  83.320  260.832  4.364E-14  GOCE
2012-11-12T20:32:40Z  261.882  83.416  255.070  4.360E-14  GOCE
2012-11-12T20:32:50Z  261.908  83.445  249.200  4.356E-14  GOCE
2012-11-12T20:33:00Z  261.929  83.407  243.338  4.350E-14  GOCE
2012-11-12T20:33:10Z  261.947  83.302  237.601  4.343E-14  GOCE
2012-11-12T20:33:20Z  261.960  83.134  232.089  4.335E-14  GOCE
2012-11-12T20:33:30Z  261.970  82.908  226.880  4.326E-14  GOCE
2012-11-12T20:33:40Z  261.975  82.628  222.026  4.317E-14  GOCE
2012-11-12T20:33:50Z  261.977  82.300  217.550  4.307E-14  GOCE
2012-11-12T20:34:00Z  261.974  81.931  213.455  4.298E-14  GOCE
2012-11-12T20:34:10Z  261.968  81.526  209.729  4.288E-14  GOCE
2012-11-12T20:34:20Z  261.957  81.089  206.349  4.279E-14  GOCE
2012-11-12T20:34:30Z  261.942  80.625  203.288  4.270E-14  GOCE
2012-11-12T20:34:40Z  261.924  80.138  200.515  4.262E-14  GOCE
2012-11-12T20:34:50Z  261.902  79.631  198.002  4.255E-14  GOCE
2012-11-12T20:35:00Z  261.875  79.107  195.720  4.248E-14  GOCE
2012-11-12T20:35:10Z  261.845  78.568  193.644  4.242E-14  GOCE
2012-11-12T20:35:20Z  261.811  78.017  191.751  4.237E-14  GOCE
2012-11-12T20:35:30Z  261.774  77.454  190.020  4.232E-14  GOCE
2012-11-12T20:35:40Z  261.732  76.882  188.433  4.228E-14  GOCE
2012-11-12T20:35:50Z  261.687  76.301  186.974  4.224E-14  GOCE
2012-11-12T20:36:00Z  261.638  75.712  185.629  4.220E-14  GOCE
2012-11-12T20:36:10Z  261.586  75.117  184.385  4.217E-14  GOCE
2012-11-12T20:36:20Z  261.530  74.517  183.232  4.215E-14  GOCE
2012-11-12T20:36:30Z  261.470  73.911  182.160  4.214E-14  GOCE
2012-11-12T20:36:40Z  261.407  73.300  181.162  4.213E-14  GOCE
2012-11-12T20:36:50Z  261.340  72.685  180.229  4.212E-14  GOCE
2012-11-12T20:37:00Z  261.270  72.067  179.355  4.212E-14  GOCE
2012-11-12T20:37:10Z  261.197  71.445  178.536  4.212E-14  GOCE
2012-11-12T20:37:20Z  261.120  70.821  177.765  4.213E-14  GOCE
2012-11-12T20:37:30Z  261.040  70.193  177.038  4.214E-14  GOCE
2012-11-12T20:37:40Z  260.957  69.563  176.352  4.215E-14  GOCE
2012-11-12T20:37:50Z  260.871  68.931  175.703  4.218E-14  GOCE
2012-11-12T20:38:00Z  260.782  68.296  175.088  4.220E-14  GOCE
2012-11-12T20:38:10Z  260.690  67.660  174.504  4.223E-14  GOCE
2012-11-12T20:38:20Z  260.595  67.022  173.948  4.227E-14  GOCE
2012-11-12T20:38:30Z  260.497  66.382  173.419  4.231E-14  GOCE
2012-11-12T20:38:40Z  260.397  65.741  172.914  4.234E-14  GOCE
2012-11-12T20:38:50Z  260.293  65.098  172.431  4.239E-14  GOCE
2012-11-12T20:39:00Z  260.188  64.454  171.969  4.244E-14  GOCE
2012-11-12T20:39:10Z  260.079  63.809  171.527  4.249E-14  GOCE
2012-11-12T20:39:20Z  259.968  63.163  171.102  4.257E-14  GOCE
2012-11-12T20:39:30Z  259.855  62.515  170.694  4.271E-14  GOCE
2012-11-12T20:39:40Z  259.740  61.867  170.302  4.286E-14  GOCE
2012-11-12T20:39:50Z  259.622  61.218  169.924  4.301E-14  GOCE
2012-11-12T20:40:00Z  259.502  60.568  169.559  4.316E-14  GOCE
2012-11-12T20:40:10Z  259.381  59.917  169.208  4.332E-14  GOCE
2012-11-12T20:40:20Z  259.257  59.265  168.868  4.349E-14  GOCE
2012-11-12T20:40:30Z  259.131  58.612  168.539  4.366E-14  GOCE
2012-11-12T20:40:40Z  259.004  57.959  168.221  4.383E-14  GOCE
2012-11-12T20:40:50Z  258.875  57.305  167.913  4.401E-14  GOCE
2012-11-12T20:41:00Z  258.745  56.651  167.614  4.418E-14  GOCE
2012-11-12T20:41:10Z  258.613  55.996  167.324  4.436E-14  GOCE
2012-11-12T20:41:20Z  258.479  55.340  167.042  4.455E-14  GOCE
2012-11-12T20:41:30Z  258.345  54.684  166.768  4.474E-14  GOCE
2012-11-12T20:41:40Z  258.209  54.028  166.501  4.493E-14  GOCE
2012-11-12T20:41:50Z  258.072  53.370  166.241  4.513E-14  GOCE
2012-11-12T20:42:00Z  257.934  52.713  165.988  4.532E-14  GOCE
2012-11-12T20:42:10Z  257.796  52.055  165.741  4.552E-14  GOCE
2012-11-12T20:42:20Z  257.656  51.396  165.500  4.572E-14  GOCE
2012-11-12T20:42:30Z  257.516  50.737  165.265  4.592E-14  GOCE
2012-11-12T20:42:40Z  257.376  50.078  165.035  4.612E-14  GOCE
2012-11-12T20:42:50Z  257.235  49.418  164.810  4.633E-14  GOCE
2012-11-12T20:43:00Z  257.093  48.758  164.590  4.655E-14  GOCE
2012-11-12T20:43:10Z  256.951  48.098  164.374  4.676E-14  GOCE
2012-11-12T20:43:20Z  256.809  47.437  164.163  4.697E-14  GOCE
2012-11-12T20:43:30Z  256.667  46.776  163.956  4.719E-14  GOCE
2012-11-12T20:43:40Z  256.526  46.115  163.753  4.740E-14  GOCE
2012-11-12T20:43:50Z  256.384  45.453  163.554  4.761E-14  GOCE
2012-11-12T20:44:00Z  256.242  44.791  163.359  4.782E-14  GOCE
2012-11-12T20:44:10Z  256.101  44.128  163.167  4.804E-14  GOCE
2012-11-12T20:44:20Z  255.961  43.466  162.978  4.826E-14  GOCE
2012-11-12T20:44:30Z  255.821  42.803  162.792  4.848E-14  GOCE
2012-11-12T20:44:40Z  255.682  42.140  162.610  4.869E-14  GOCE
2012-11-12T20:44:50Z  255.543  41.476  162.430  4.891E-14  GOCE
2012-11-12T20:45:00Z  255.406  40.813  162.253  4.912E-14  GOCE
2012-11-12T20:45:10Z  255.269  40.149  162.079  4.933E-14  GOCE
2012-11-12T20:45:20Z  255.134  39.485  161.908  4.955E-14  GOCE
2012-11-12T20:45:30Z  255.000  38.820  161.738  4.976E-14  GOCE
2012-11-12T20:45:40Z  254.867  38.156  161.572  4.997E-14  GOCE
