2006-12-13T14:30:00Z  465.027  0.307  -173.583  2.616E-16  GRACE-A
2006-12-13T14:30:10Z  464.809  0.951  -173.614  2.627E-16  GRACE-A
2006-12-13T14:30:20Z  464.596  1.594  -173.645  2.636E-16  GRACE-A
2006-12-13T14:30:30Z  464.388  2.237  -173.676  2.644E-16  GRACE-A
2006-12-13T14:30:40Z  464.185  2.881  -173.707  2.650E-16  GRACE-A
2006-12-13T14:30:50Z  463.987  3.524  -173.737  2.657E-16  GRACE-A
2006-12-13T14:31:00Z  463.794  4.168  -173.768  2.662E-16  GRACE-A
2006-12-13T14:31:10Z  463.607  4.811  -173.799  2.667E-16  GRACE-A
2006-12-13T14:31:20Z  463.425  5.455  -173.830  2.672E-16  GRACE-A
2006-12-13T14:31:30Z  463.249  6.098  -173.860  2.676E-16  GRACE-A
2006-12-13T14:31:40Z  463.077  6.742  -173.891  2.681E-16  GRACE-A
2006-12-13T14:31:50Z  462.911  7.386  -173.922  2.686E-16  GRACE-A
2006-12-13T14:32:00Z  462.750  8.029  -173.952  2.690E-16  GRACE-A
2006-12-13T14:32:10Z  462.595  8.673  -173.983  2.695E-16  GRACE-A
2006-12-13T14:32:20Z  462.444  9.317  -174.014  2.700E-16  GRACE-A
2006-12-13T14:32:30Z  462.299  9.960  -174.044  2.705E-16  GRACE-A
2006-12-13T14:32:40Z  462.160  10.604  -174.075  2.711E-16  GRACE-A
2006-12-13T14:32:50Z  462.025  11.248  -174.105  2.718E-16  GRACE-A
2006-12-13T14:33:00Z  461.896  11.891  -174.135  2.725E-16  GRACE-A
2006-12-13T14:33:10Z  461.772  12.535  -174.166  2.735E-16  GRACE-A
2006-12-13T14:33:20Z  461.654  13.179  -174.196  2.746E-16  GRACE-A
2006-12-13T14:33:30Z  461.540  13.822  -174.226  2.758E-16  GRACE-A
2006-12-13T14:33:40Z  461.432  14.466  -174.256  2.772E-16  GRACE-A
2006-12-13T14:33:50Z  461.329  15.110  -174.286  2.785E-16  GRACE-A
2006-12-13T14:34:00Z  461.230  15.753  -174.316  2.798E-16  GRACE-A
2006-12-13T14:34:10Z  461.138  16.397  -174.346  2.810E-16  GRACE-A
2006-12-13T14:34:20Z  461.050  17.040  -174.376  2.818E-16  GRACE-A
2006-12-13T14:34:30Z  460.967  17.684  -174.406  2.822E-16  GRACE-A
2006-12-13T14:34:40Z  460.889  18.328  -174.436  2.824E-16  GRACE-A
2006-12-13T14:34:50Z  460.816  18.971  -174.465  2.819E-16  GRACE-A
2006-12-13T14:35:00Z  460.749  19.615  -174.495  2.812E-16  GRACE-A
2006-12-13T14:35:10Z  460.686  20.258  -174.524  2.802E-16  GRACE-A
2006-12-13T14:35:20Z  460.628  20.902  -174.554  2.790E-16  GRACE-A
2006-12-13T14:35:30Z  460.574  21.545  -174.583  2.778E-16  GRACE-A
2006-12-13T14:35:40Z  460.526  22.189  -174.612  2.766E-16  GRACE-A
2006-12-13T14:35:50Z  460.482  22.832  -174.641  2.755E-16  GRACE-A
2006-12-13T14:36:00Z  460.443  23.476  -174.670  2.747E-16  GRACE-A
2006-12-13T14:36:10Z  460.409  24.119  -174.698  2.740E-16  GRACE-A
2006-12-13T14:36:20Z  460.379  24.762  -174.727  2.736E-16  GRACE-A
2006-12-13T14:36:30Z  460.354  25.405  -174.755  2.735E-16  GRACE-A
2006-12-13T14:36:40Z  460.333  26.049  -174.784  2.735E-16  GRACE-A
2006-12-13T14:36:50Z  460.317  26.692  -174.812  2.736E-16  GRACE-A
2006-12-13T14:37:00Z  460.305  27.335  -174.840  2.739E-16  GRACE-A
2006-12-13T14:37:10Z  460.297  27.978  -174.868  2.742E-16  GRACE-A
2006-12-13T14:37:20Z  460.293  28.621  -174.895  2.746E-16  GRACE-A
2006-12-13T14:37:30Z  460.294  29.264  -174.923  2.748E-16  GRACE-A
2006-12-13T14:37:40Z  460.299  29.907  -174.950  2.750E-16  GRACE-A
2006-12-13T14:37:50Z  460.307  30.550  -174.977  2.752E-16  GRACE-A
2006-12-13T14:38:00Z  460.320  31.193  -175.004  2.750E-16  GRACE-A
2006-12-13T14:38:10Z  460.337  31.836  -175.031  2.747E-16  GRACE-A
2006-12-13T14:38:20Z  460.358  32.478  -175.058  2.743E-16  GRACE-A
2006-12-13T14:38:30Z  460.382  33.121  -175.084  2.735E-16  GRACE-A
2006-12-13T14:38:40Z  460.410  33.764  -175.110  2.726E-16  GRACE-A
2006-12-13T14:38:50Z  460.441  34.406  -175.136  2.716E-16  GRACE-A
2006-12-13T14:39:00Z  460.477  35.049  -175.161  2.705E-16  GRACE-A
2006-12-13T14:39:10Z  460.515  35.691  -175.187  2.693E-16  GRACE-A
2006-12-13T14:39:20Z  460.557  36.334  -175.212  2.681E-16  GRACE-A
2006-12-13T14:39:30Z  460.602  36.976  -175.237  2.670E-16  GRACE-A
2006-12-13T14:39:40Z  460.651  37.618  -175.261  2.659E-16  GRACE-A
2006-12-13T14:39:50Z  460.703  38.261  -175.285  2.649E-16  GRACE-A
2006-12-13T14:40:00Z  460.757  38.903  -175.309  2.641E-16  GRACE-A
2006-12-13T14:40:10Z  460.815  39.545  -175.333  2.636E-16  GRACE-A
2006-12-13T14:40:20Z  460.876  40.187  -175.356  2.632E-16  GRACE-A
2006-12-13T14:40:30Z  460.939  40.829  -175.379  2.631E-16  GRACE-A
2006-12-13T14:40:40Z  461.006  41.470  -175.402  2.630E-16  GRACE-A
2006-12-13T14:40:50Z  461.074  42.112  -175.424  2.628E-16  GRACE-A
2006-12-13T14:41:00Z  461.146  42.754  -175.446  2.624E-16  GRACE-A
2006-12-13T14:41:10Z  461.220  43.396  -175.467  2.614E-16  GRACE-A
2006-12-13T14:41:20Z  461.296  44.037  -175.488  2.601E-16  GRACE-A
2006-12-13T14:41:30Z  461.375  44.679  -175.508  2.584E-16  GRACE-A
2006-12-13T14:41:40Z  461.456  45.320  -175.528  2.563E-16  GRACE-A
2006-12-13T14:41:50Z  461.539  45.961  -175.548  2.542E-16  GRACE-A
2006-12-13T14:42:00Z  461.624  46.603  -175.567  2.522E-16  GRACE-A
2006-12-13T14:42:10Z  461.711  47.244  -175.585  2.503E-16  GRACE-A
2006-12-13T14:42:20Z  461.800  47.885  -175.603  2.487E-16  GRACE-A
2006-12-13T14:42:30Z  461.890  48.526  -175.620  2.473E-16  GRACE-A
2006-12-13T14:42:40Z  461.983  49.167  -175.637  2.463E-16  GRACE-A
2006-12-13T14:42:50Z  462.077  49.808  -175.653  2.455E-16  GRACE-A
2006-12-13T14:43:00Z  462.172  50.449  -175.668  2.450E-16  GRACE-A
2006-12-13T14:43:10Z  462.269  51.089  -175.682  2.450E-16  GRACE-A
2006-12-13T14:43:20Z  462.367  51.730  -175.696  2.456E-16  GRACE-A
2006-12-13T14:43:30Z  462.467  52.371  -175.709  2.467E-16  GRACE-A
2006-12-13T14:43:40Z  462.568  53.011  -175.721  2.487E-16  GRACE-A
2006-12-13T14:43:50Z  462.670  53.652  -175.732  2.512E-16  GRACE-A
2006-12-13T14:44:00Z  462.772  54.292  -175.743  2.541E-16  GRACE-A
2006-12-13T14:44:10Z  462.876  54.932  -175.752  2.573E-16  GRACE-A
2006-12-13T14:44:20Z  462.981  55.572  -175.760  2.602E-16  GRACE-A
2006-12-13T14:44:30Z  463.086  56.212  -175.767  2.628E-16  GRACE-A
2006-12-13T14:44:40Z  463.192  56.853  -175.773  2.647E-16  GRACE-A
2006-12-13T14:44:50Z  463.299  57.492  -175.778  2.665E-16  GRACE-A
2006-12-13T14:45:00Z  463.406  58.132  -175.782  2.685E-16  GRACE-A
2006-12-13T14:45:10Z  463.513  58.772  -175.784  2.708E-16  GRACE-A
2006-12-13T14:45:20Z  463.621  59.412  -175.784  2.739E-16  GRACE-A
2006-12-13T14:45:30Z  463.729  60.051  -175.783  2.771E-16  GRACE-A
2006-12-13T14:45:40Z  463.837  60.691  -175.780  2.803E-16  GRACE-A
2006-12-13T14:45:50Z  463.945  61.330  -175.776  2.827E-16  GRACE-A
2006-12-13T14:46:00Z  464.054  61.970  -175.769  2.848E-16  GRACE-A
