2022-03-12T14:30:00Z  500.378  77.836  28.659  4.68899E-16  GRACE-FO  16.243  77.727
2022-03-12T14:30:10Z  500.563  78.467  28.882  4.70623E-16  GRACE-FO  16.261  78.364
2022-03-12T14:30:20Z  500.746  79.098  29.135  4.76227E-16  GRACE-FO  16.281  79.001
2022-03-12T14:30:30Z  500.926  79.728  29.425  4.82074E-16  GRACE-FO  16.303  79.637
2022-03-12T14:30:40Z  501.103  80.358  29.757  4.88668E-16  GRACE-FO  16.328  80.274
2022-03-12T14:30:50Z  501.278  80.987  30.140  4.86841E-16  GRACE-FO  16.356  80.911
2022-03-12T14:31:00Z  501.449  81.616  30.587  4.81417E-16  GRACE-FO  16.389  81.548
2022-03-12T14:31:10Z  501.618  82.244  31.112  4.74294E-16  GRACE-FO  16.426  82.185
2022-03-12T14:31:20Z  501.784  82.871  31.737  4.62563E-16  GRACE-FO  16.471  82.821
2022-03-12T14:31:30Z  501.947  83.497  32.489  4.52337E-16  GRACE-FO  16.524  83.458
2022-03-12T14:31:40Z  502.107  84.121  33.409  4.41467E-16  GRACE-FO  16.588  84.095
2022-03-12T14:31:50Z  502.264  84.743  34.556  4.30420E-16  GRACE-FO  16.667  84.732
2022-03-12T14:32:00Z  502.418  85.363  36.021  4.20894E-16  GRACE-FO  16.768  85.368
2022-03-12T14:32:10Z  502.569  85.978  37.947  4.12037E-16  GRACE-FO  16.899  86.005
2022-03-12T14:32:20Z  502.717  86.587  40.577  4.02310E-16  GRACE-FO  17.077  86.642
2022-03-12T14:32:30Z  502.862  87.185  44.353  3.98292E-16  GRACE-FO  17.331  87.278
2022-03-12T14:32:40Z  503.004  87.764  50.140  3.94803E-16  GRACE-FO  17.720  87.915
2022-03-12T14:32:50Z  503.142  88.304  59.801  3.93163E-16  GRACE-FO  18.367  88.551
2022-03-12T14:33:00Z  503.277  88.754  77.355  3.92678E-16  GRACE-FO  19.540  89.188
2022-03-12T14:33:10Z  503.409  88.985  107.657  3.95663E-16  GRACE-FO  21.563  89.825
2022-03-12T14:33:20Z  503.538  88.857  141.036  3.99072E-16  GRACE-FO  23.791  90.461
2022-03-12T14:33:30Z  503.664  88.456  162.224  4.00570E-16  GRACE-FO  1.206  91.097
2022-03-12T14:33:40Z  503.786  87.936  173.753  3.98425E-16  GRACE-FO  1.977  91.734
2022-03-12T14:33:50Z  503.905  87.366  -179.536  3.91218E-16  GRACE-FO  2.428  92.370
2022-03-12T14:34:00Z  504.021  86.773  -175.263  3.83380E-16  GRACE-FO  2.715  93.007
2022-03-12T14:34:10Z  504.134  86.167  -172.340  3.76124E-16  GRACE-FO  2.913  93.643
2022-03-12T14:34:20Z  504.243  85.554  -170.229  3.71329E-16  GRACE-FO  3.056  94.279
2022-03-12T14:34:30Z  504.349  84.936  -168.641  3.68483E-16  GRACE-FO  3.165  94.916
2022-03-12T14:34:40Z  504.452  84.315  -167.408  3.63273E-16  GRACE-FO  3.250  95.552
2022-03-12T14:34:50Z  504.551  83.692  -166.425  3.55553E-16  GRACE-FO  3.318  96.188
2022-03-12T14:35:00Z  504.647  83.067  -165.626  3.45796E-16  GRACE-FO  3.374  96.825
2022-03-12T14:35:10Z  504.740  82.441  -164.966  3.33550E-16  GRACE-FO  3.421  97.461
2022-03-12T14:35:20Z  504.830  81.814  -164.412  3.20445E-16  GRACE-FO  3.461  98.097
2022-03-12T14:35:30Z  504.916  81.186  -163.943  3.08319E-16  GRACE-FO  3.495  98.733
2022-03-12T14:35:40Z  504.999  80.557  -163.541  2.95370E-16  GRACE-FO  3.525  99.369
2022-03-12T14:35:50Z  505.079  79.928  -163.194  2.86007E-16  GRACE-FO  3.550  100.005
2022-03-12T14:36:00Z  505.156  79.299  -162.893  2.78079E-16  GRACE-FO  3.573  100.642
2022-03-12T14:36:10Z  505.229  78.669  -162.629  2.72350E-16  GRACE-FO  3.594  101.278
2022-03-12T14:36:20Z  505.300  78.039  -162.397  2.67774E-16  GRACE-FO  3.612  101.914
2022-03-12T14:36:30Z  505.367  77.409  -162.192  2.63997E-16  GRACE-FO  3.628  102.550
2022-03-12T14:36:40Z  505.431  76.778  -162.010  2.60630E-16  GRACE-FO  3.643  103.186
2022-03-12T14:36:50Z  505.492  76.148  -161.848  2.57563E-16  GRACE-FO  3.657  103.822
2022-03-12T14:37:00Z  505.549  75.517  -161.704  2.55113E-16  GRACE-FO  3.669  104.458
2022-03-12T14:37:10Z  505.604  74.886  -161.575  2.53513E-16  GRACE-FO  3.681  105.093
2022-03-12T14:37:20Z  505.656  74.255  -161.459  2.53624E-16  GRACE-FO  3.691  105.729
2022-03-12T14:37:30Z  505.705  73.624  -161.355  2.54003E-16  GRACE-FO  3.701  106.365
2022-03-12T14:37:40Z  505.750  72.992  -161.261  2.53396E-16  GRACE-FO  3.710  107.001
