2023-05-04T20:30:00Z  487.586  -52.033  122.877  2.652E-16  SWARM-A
2023-05-04T20:30:30Z  488.369  -53.935  122.993  2.747E-16  SWARM-A
2023-05-04T20:31:00Z  489.133  -55.836  123.133  2.833E-16  SWARM-A
2023-05-04T20:31:30Z  489.873  -57.735  123.300  2.899E-16  SWARM-A
2023-05-04T20:32:00Z  490.587  -59.633  123.499  2.958E-16  SWARM-A
2023-05-04T20:32:30Z  491.272  -61.529  123.736  3.015E-16  SWARM-A
2023-05-04T20:33:00Z  491.926  -63.423  124.021  3.074E-16  SWARM-A
2023-05-04T20:33:30Z  492.547  -65.315  124.364  3.144E-16  SWARM-A
2023-05-04T20:34:00Z  493.133  -67.205  124.778  3.246E-16  SWARM-A
2023-05-04T20:34:30Z  493.680  -69.092  125.285  3.392E-16  SWARM-A
2023-05-04T20:35:00Z  494.188  -70.976  125.910  3.570E-16  SWARM-A
2023-05-04T20:35:30Z  494.655  -72.855  126.694  3.724E-16  SWARM-A
2023-05-04T20:36:00Z  495.078  -74.729  127.693  3.834E-16  SWARM-A
2023-05-04T20:36:30Z  495.457  -76.595  128.997  3.911E-16  SWARM-A
2023-05-04T20:37:00Z  495.790  -78.450  130.752  3.961E-16  SWARM-A
2023-05-04T20:37:30Z  496.075  -80.289  133.211  3.985E-16  SWARM-A
2023-05-04T20:38:00Z  496.313  -82.098  136.850  3.998E-16  SWARM-A
2023-05-04T20:38:30Z  496.501  -83.855  142.662  4.014E-16  SWARM-A
2023-05-04T20:39:00Z  496.640  -85.495  152.966  4.039E-16  SWARM-A
2023-05-04T20:39:30Z  496.728  -86.833  173.373  4.101E-16  SWARM-A
2023-05-04T20:40:00Z  496.766  -87.362  -149.985  4.198E-16  SWARM-A
2023-05-04T20:40:30Z  496.754  -86.670  -115.405  4.301E-16  SWARM-A
2023-05-04T20:41:00Z  496.691  -85.266  -97.016  4.365E-16  SWARM-A
2023-05-04T20:41:30Z  496.577  -83.602  -87.614  4.450E-16  SWARM-A
2023-05-04T20:42:00Z  496.414  -81.835  -82.220  4.580E-16  SWARM-A
2023-05-04T20:42:30Z  496.202  -80.020  -78.798  4.771E-16  SWARM-A
2023-05-04T20:43:00Z  495.942  -78.179  -76.465  5.038E-16  SWARM-A
2023-05-04T20:43:30Z  495.634  -76.322  -74.789  5.384E-16  SWARM-A
2023-05-04T20:44:00Z  495.281  -74.455  -73.537  5.795E-16  SWARM-A
2023-05-04T20:44:30Z  494.882  -72.580  -72.574  6.258E-16  SWARM-A
2023-05-04T20:45:00Z  494.440  -70.700  -71.817  6.767E-16  SWARM-A
2023-05-04T20:45:30Z  493.956  -68.816  -71.211  7.316E-16  SWARM-A
2023-05-04T20:46:00Z  493.433  -66.929  -70.720  7.901E-16  SWARM-A
2023-05-04T20:46:30Z  492.871  -65.039  -70.316  8.519E-16  SWARM-A
2023-05-04T20:47:00Z  492.274  -63.147  -69.983  9.168E-16  SWARM-A
2023-05-04T20:47:30Z  491.643  -61.253  -69.706  9.846E-16  SWARM-A
2023-05-04T20:48:00Z  490.981  -59.357  -69.474  1.056E-15  SWARM-A
2023-05-04T20:48:30Z  490.289  -57.459  -69.281  1.130E-15  SWARM-A
2023-05-04T20:49:00Z  489.572  -55.560  -69.118  1.207E-15  SWARM-A
2023-05-04T20:49:30Z  488.831  -53.659  -68.982  1.289E-15  SWARM-A
2023-05-04T20:50:00Z  488.069  -51.757  -68.869  1.373E-15  SWARM-A
2023-05-04T20:50:30Z  487.289  -49.853  -68.774  1.460E-15  SWARM-A
2023-05-04T20:51:00Z  486.493  -47.949  -68.696  1.548E-15  SWARM-A
2023-05-04T20:51:30Z  485.685  -46.042  -68.633  1.639E-15  SWARM-A
2023-05-04T20:52:00Z  484.867  -44.135  -68.582  1.732E-15  SWARM-A
2023-05-04T20:52:30Z  484.043  -42.227  -68.542  1.826E-15  SWARM-A
2023-05-04T20:53:00Z  483.215  -40.317  -68.512  1.921E-15  SWARM-A
2023-05-04T20:53:30Z  482.386  -38.406  -68.490  2.017E-15  SWARM-A
2023-05-04T20:54:00Z  481.559  -36.494  -68.476  2.113E-15  SWARM-A
2023-05-04T20:54:30Z  480.737  -34.581  -68.469  2.208E-15  SWARM-A
2023-05-04T20:55:00Z  479.923  -32.667  -68.467  2.302E-15  SWARM-A
2023-05-04T20:55:30Z  479.120  -30.752  -68.470  2.399E-15  SWARM-A
2023-05-04T20:56:00Z  478.330  -28.836  -68.479  2.497E-15  SWARM-A
2023-05-04T20:56:30Z  477.556  -26.919  -68.491  2.594E-15  SWARM-A
2023-05-04T20:57:00Z  476.800  -25.002  -68.508  2.691E-15  SWARM-A
2023-05-04T20:57:30Z  476.065  -23.083  -68.527  2.786E-15  SWARM-A
2023-05-04T20:58:00Z  475.354  -21.163  -68.550  2.879E-15  SWARM-A
2023-05-04T20:58:30Z  474.668  -19.243  -68.575  2.968E-15  SWARM-A
2023-05-04T20:59:00Z  474.009  -17.322  -68.602  3.054E-15  SWARM-A
2023-05-04T20:59:30Z  473.380  -15.400  -68.632  3.135E-15  SWARM-A
2023-05-04T21:00:00Z  472.783  -13.477  -68.663  3.213E-15  SWARM-A
2023-05-04T21:00:30Z  472.218  -11.554  -68.695  3.285E-15  SWARM-A
2023-05-04T21:01:00Z  471.689  -9.631  -68.729  3.351E-15  SWARM-A
2023-05-04T21:01:30Z  471.195  -7.707  -68.764  3.411E-15  SWARM-A
2023-05-04T21:02:00Z  470.738  -5.782  -68.800  3.463E-15  SWARM-A
