2011-09-25T08:30:00Z  476.648  -27.264  119.777  1.30344E-15  GRACE-A  16.617  332.898
2011-09-25T08:30:10Z  476.316  -26.624  119.749  1.31388E-15  GRACE-A  16.618  333.536
2011-09-25T08:30:20Z  475.986  -25.984  119.721  1.32391E-15  GRACE-A  16.619  334.173
2011-09-25T08:30:30Z  475.657  -25.345  119.693  1.33340E-15  GRACE-A  16.620  334.811
2011-09-25T08:30:40Z  475.329  -24.705  119.664  1.34334E-15  GRACE-A  16.620  335.448
2011-09-25T08:30:50Z  475.003  -24.065  119.636  1.35417E-15  GRACE-A  16.621  336.086
2011-09-25T08:31:00Z  474.678  -23.424  119.607  1.36504E-15  GRACE-A  16.622  336.723
2011-09-25T08:31:10Z  474.355  -22.784  119.579  1.37507E-15  GRACE-A  16.623  337.361
2011-09-25T08:31:20Z  474.033  -22.144  119.550  1.38520E-15  GRACE-A  16.624  337.998
2011-09-25T08:31:30Z  473.713  -21.503  119.521  1.39542E-15  GRACE-A  16.625  338.636
2011-09-25T08:31:40Z  473.396  -20.863  119.492  1.40544E-15  GRACE-A  16.626  339.274
2011-09-25T08:31:50Z  473.080  -20.222  119.463  1.41582E-15  GRACE-A  16.626  339.912
2011-09-25T08:32:00Z  472.766  -19.581  119.433  1.42759E-15  GRACE-A  16.627  340.549
2011-09-25T08:32:10Z  472.454  -18.940  119.404  1.44066E-15  GRACE-A  16.628  341.187
2011-09-25T08:32:20Z  472.144  -18.299  119.374  1.45716E-15  GRACE-A  16.629  341.825
2011-09-25T08:32:30Z  471.837  -17.658  119.345  1.46206E-15  GRACE-A  16.630  342.463
2011-09-25T08:32:40Z  471.532  -17.017  119.315  1.47702E-15  GRACE-A  16.631  343.101
2011-09-25T08:32:50Z  471.230  -16.376  119.286  1.49399E-15  GRACE-A  16.631  343.739
2011-09-25T08:33:00Z  470.930  -15.735  119.256  1.48517E-15  GRACE-A  16.632  344.377
2011-09-25T08:33:10Z  470.633  -15.093  119.226  1.48519E-15  GRACE-A  16.633  345.015
2011-09-25T08:33:20Z  470.338  -14.452  119.196  1.50382E-15  GRACE-A  16.634  345.653
2011-09-25T08:33:30Z  470.047  -13.810  119.166  1.52748E-15  GRACE-A  16.634  346.291
2011-09-25T08:33:40Z  469.758  -13.169  119.136  1.51147E-15  GRACE-A  16.635  346.929
2011-09-25T08:33:50Z  469.472  -12.527  119.106  1.51712E-15  GRACE-A  16.636  347.568
2011-09-25T08:34:00Z  469.189  -11.885  119.075  1.52761E-15  GRACE-A  16.637  348.206
2011-09-25T08:34:10Z  468.909  -11.243  119.045  1.53594E-15  GRACE-A  16.638  348.844
2011-09-25T08:34:20Z  468.633  -10.601  119.015  1.54449E-15  GRACE-A  16.638  349.483
